subject,slice,dice,presision,recall,hausdorff_distance
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.2888889,0.22171946,0.41880342,0.0375
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.007633588,1.0,0.007633588,0.1
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.018867925,1.0,0.018867925,0.054166667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.035714287,1.0,0.035714287,0.0375
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.1,1.0,0.1,0.025
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.33333334,0.33333334,1.0,0.004166667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.11111111,0.11111111,1.0,0.016666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.041666668,0.045454547,0.33333334,0.020833334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.2,1.0,0.2,0.008333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.07692308,1.0,0.07692308,0.016666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.04761905,1.0,0.04761905,0.033333335
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.03125,1.0,0.03125,0.041666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.02,1.0,0.02,0.041666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.0052083335,0.007633588,0.016129032,0.12083333
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.010309278,1.0,0.010309278,0.07083333
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.0061728396,1.0,0.0061728396,0.108333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.0038461538,1.0,0.0038461538,0.13333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.0026385225,1.0,0.0026385225,0.15
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.0017699115,1.0,0.0017699115,0.15833333
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.0014367816,1.0,0.0014367816,0.175
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.0012376237,1.0,0.0012376237,0.17916666
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.0011454754,1.0,0.0011454754,0.18333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.0010649627,1.0,0.0010649627,0.18333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.001019368,1.0,0.001019368,0.18333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.000996016,1.0,0.000996016,0.18333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.0009891196,1.0,0.0009891196,0.17916666
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.0010131713,1.0,0.0010131713,0.17916666
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.0010460251,1.0,0.0010460251,0.175
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.0010928962,1.0,0.0010928962,0.16666667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.0011723329,1.0,0.0011723329,0.1625
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.0013175231,1.0,0.0013175231,0.15416667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.0015128592,1.0,0.0015128592,0.14166667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.0016891892,1.0,0.0016891892,0.1375
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.0019193857,1.0,0.0019193857,0.12083333
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.0022675737,1.0,0.0022675737,0.1125
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.002762431,1.0,0.002762431,0.108333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.0034602077,1.0,0.0034602077,0.09166667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.004878049,1.0,0.004878049,0.079166666
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.006993007,1.0,0.006993007,0.06666667
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.01369863,1.0,0.01369863,0.041666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.05,1.0,0.05,0.016666668
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.16666667,1.0,0.16666667,0.008333334
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r001s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
